0.0	0.15969351	0.0	0.18901445	0.0	0.10113827	0.002582995	0.11053624	0.0	0.06705261	0.040024593	0.20646417	0.0	0.0	0.0	0.118411504	0.0	0.02459869	0.0	0.1953557	0.010110389	0.0	0.0	0.021700269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013405266	0.0	0.04158115	0.0	0.0	0.0	0.0	0.4276909	0.012033629	0.0	0.0	0.08147902	0.063461676	0.0	0.32096806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03600873	0.03882878	0.26212296	0.0	0.28571573	0.18147315	0.3233635	0.0	0.18806005	0.0	0.03323097	0.0	0.0	0.20444651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21295248	0.0	0.0	0.0	0.0	0.012252547	0.13430919	0.0	0.085386954	0.11812073	0.3912698	0.046696786	0.323769	0.0	0.025094172	0.037480343	0.0	0.045263935	0.0	0.0	0.5178592	0.0	0.0	0.0	0.100611486	0.0	0.45431995	0.0	0.24641277	0.3306336	0.0	0.0416276	0.0	0.21962424	0.0	0.06926843	0.0	0.027749382	0.0	0.0	0.14825553	0.0	0.10972308	0.10474893	0.03338332
0.0	0.15116133	0.0	0.17836018	0.0	0.13353746	0.0	0.11463606	0.0	0.070281714	0.033680767	0.19700341	0.0	0.0	0.0	0.11980095	0.0	0.021242762	0.0	0.21449248	0.011809863	0.0	0.0	0.025861597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006328	0.0	0.04487735	0.0	0.0	0.0030568056	0.0	0.44276723	0.0	0.0	0.0	0.09493034	0.060980696	0.0	0.29702112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029245382	0.03944831	0.26891986	0.0	0.29193404	0.1750061	0.30641028	0.0	0.19662684	0.0	0.0	0.0	0.0	0.21841167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21761353	0.0	0.0	0.0	0.0	0.004248833	0.1298076	0.0	0.08245535	0.110053025	0.4019738	0.0507237	0.33897138	0.0	0.015363281	0.036772195	0.0	0.059275556	0.0	0.0	0.5251977	0.0	0.0	0.0	0.08753598	0.0	0.47095728	0.0	0.23832214	0.3480824	0.0	0.037346646	0.0	0.22098206	0.0	0.0621471	0.0	0.039804164	0.0	0.004745269	0.1758006	0.0	0.121924944	0.10482547	0.055845123
0.0	0.17023957	0.0	0.1617061	0.0	0.29625514	0.0	0.19126736	0.0	0.0142519325	0.0	0.122721486	0.0	0.0	0.0	0.12417463	0.0	0.016573243	0.0	0.25039196	0.09074753	0.0	0.0	0.03824992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040412832	0.11472285	0.17572027	0.0	0.0	0.0	0.0	0.42115077	0.0	0.0	0.0	0.16177793	0.05237783	0.0	0.32315078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09380722	0.027836358	0.29750875	0.0	0.1562256	0.09925815	0.3726739	0.0	0.024860343	0.0	0.057869967	0.0	0.0	0.3489273	0.0	0.0	0.0	0.0	0.036036406	0.0	0.0	0.0	0.09973421	0.0	0.0	0.0	0.0	0.0	0.20907132	0.0	0.11643366	0.15750962	0.3242956	0.12247286	0.4668994	0.0	0.009452343	0.019067584	0.0	0.130189	0.0	0.0	0.48408568	0.0	0.0	0.0	0.08687892	0.0	0.36824608	0.0	0.14556563	0.1773734	0.0	0.21104749	0.0	0.22626941	0.0	0.049428165	0.0	0.103044204	0.0	0.015731806	0.117670156	0.0	0.37955186	0.13699913	0.027699256
0.0	0.19159989	0.0	0.14262863	0.0	0.23158096	0.0	0.18077151	0.0	0.016367035	0.0	0.1391822	0.0	0.0	0.0	0.14944173	0.0	0.003427802	0.0	0.2369409	0.10404774	0.0	0.0	0.040317062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052000284	0.11856345	0.17009723	0.0	0.0	0.0	0.0	0.4101787	0.0	0.0	0.0	0.14546005	0.041743588	0.0	0.32904115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08179773	0.027485529	0.29217207	0.0	0.16361636	0.11367375	0.37196338	0.0	0.053605076	0.0	0.07787112	0.0	0.0	0.29964396	0.0	0.0	0.0	0.0	0.03473309	0.0	0.0	0.0	0.11559883	0.0	0.0	0.0	0.0	0.0	0.20249827	0.0	0.10403771	0.16232142	0.30291536	0.107571185	0.3966981	0.0	0.017157974	0.013271847	0.0	0.101058416	0.0	0.0	0.4716308	0.0	0.0	0.0	0.103247546	0.0	0.35214677	0.0	0.15111105	0.18772529	0.0	0.20780855	0.0	0.2168041	0.0	0.0636698	0.0	0.09257703	0.0	0.03279661	0.093620874	0.0	0.32598624	0.123444416	0.018664613
0.0	0.17194061	0.0	0.16018516	0.0	0.2526212	0.0	0.17131346	0.0	0.022528881	0.0	0.12316366	0.0	0.0	0.0	0.12683223	0.0	0.01732359	0.0	0.23386319	0.073665775	0.0	0.0	0.04131664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046586107	0.121580034	0.15002154	0.0	0.0	0.0	0.008673285	0.40735936	0.0	0.0	0.0	0.14529212	0.044894602	0.0	0.300216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07626572	0.026081702	0.2794375	0.0	0.15517238	0.111809455	0.36331204	0.0	0.044546288	0.0	0.07973691	0.0	0.0	0.31303453	0.0	0.0	0.0	0.0	0.037677858	0.0	0.0	0.0	0.10960525	0.0	0.0	0.0	0.0	0.0	0.20186321	0.0	0.110934995	0.15646525	0.3185325	0.11016283	0.429742	0.0	0.015426838	0.019343777	0.0	0.11280548	0.0	0.0	0.48120704	0.0	0.0	0.0	0.09208947	0.0	0.3593875	0.0	0.15615563	0.17077094	0.0	0.2117691	0.0	0.21278463	0.0	0.06902844	0.0	0.07372958	0.0	0.012281094	0.106219105	0.0	0.34935114	0.13465957	0.02885166
0.0	0.18481724	0.0	0.13528477	0.0	0.15177746	0.0	0.15128396	0.0	0.020835131	0.0	0.15155375	0.0	0.0	0.0	0.13985999	0.0	0.0	0.0	0.20479251	0.075514786	0.0	0.0	0.0028098945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06451809	0.056627285	0.10016501	0.0	0.0	0.0	0.0	0.37936243	0.0	0.0	0.0	0.11265453	0.023129912	0.0	0.29698196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053903308	0.022520348	0.28676412	0.0	0.2474335	0.17639007	0.34311965	0.0	0.14260057	0.0	0.07166742	0.0	0.0	0.1960647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15338881	0.0	0.0	0.0	0.0	0.0	0.14982444	0.0	0.04844877	0.06380978	0.31215575	0.08965168	0.26675344	0.0	0.0074714012	0.019622473	0.0	0.13046643	0.0	0.0	0.46084085	0.0	0.0	0.0	0.11317425	0.0	0.33648098	0.0	0.21275263	0.2302965	0.0	0.14645495	0.0	0.21269013	0.0	0.04493318	0.0	0.09494483	0.0	0.026486801	0.094271444	0.0	0.1820395	0.108630605	0.05045342
0.0	0.19557379	0.0	0.14564937	0.0	0.1550274	0.0	0.16989754	0.0	0.018996341	0.0	0.14413913	0.0	0.0	0.0	0.15471274	0.0	0.0	0.0	0.2114594	0.12781894	0.0	0.0	0.005977468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.090408206	0.09356577	0.13834278	0.0	0.0	0.0	0.0	0.3778485	0.0	0.0	0.0	0.16965877	0.024335176	0.0	0.3128098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06353729	0.043699328	0.29141262	0.0	0.24239822	0.1668148	0.3549335	0.0	0.110426426	0.0	0.087902986	0.0	0.0	0.19915839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14058076	0.0	0.0	0.0	0.0	0.0	0.17593288	0.0	0.03845685	0.057896886	0.29211804	0.10486581	0.2620984	0.0	0.018441353	0.0030032608	0.0	0.15581112	0.0	0.0	0.45415208	0.0	0.0	0.0	0.1370648	0.0	0.3019775	0.0	0.18436271	0.20132016	0.0	0.1911617	0.0	0.22867234	0.0	0.059451964	0.0	0.11167935	0.0	0.043385595	0.07442796	0.0	0.22298543	0.10817561	0.05052082
0.0	0.17729892	0.0	0.17790115	0.0	0.19314818	0.0	0.17007877	0.0	0.016067512	0.0002978233	0.1444198	0.0	0.0	0.0	0.13747871	0.0	0.0	0.0	0.21665518	0.12344718	0.0	0.0	0.0059633665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07674918	0.098983504	0.11298563	0.0	0.0	0.0	0.0	0.37511918	0.0	0.0	0.0	0.16116475	0.02633757	0.0	0.29989251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06762012	0.043518174	0.28708932	0.0	0.26692465	0.1651056	0.3425735	0.0	0.10339413	0.0	0.058751598	0.0	0.0	0.2117861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12551548	0.0	0.0	0.0	0.0	0.0	0.15962705	0.0	0.01254063	0.058925632	0.31019917	0.11375123	0.2907295	0.0	0.010659286	0.0	0.0	0.19099426	0.0	0.0	0.46991444	0.0	0.0	0.0	0.13031323	0.0	0.31206867	0.0	0.20371075	0.21780515	0.0	0.17435288	0.0	0.23537786	0.0	0.04746296	0.0	0.12823524	0.0	0.05184428	0.098423935	0.0	0.22638108	0.10190052	0.053491827
0.0	0.16602488	0.0	0.17200208	0.0	0.19593734	0.0	0.16165276	0.0	0.03252091	0.0	0.15810053	0.0	0.0	0.0	0.10423816	0.0	0.017978253	0.0	0.23304443	0.065122366	0.0	0.0	0.020312516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0316707	0.04587703	0.08397049	0.0	0.0	0.0	0.0	0.4080306	0.0	0.0	0.0	0.10543554	0.06219243	0.0	0.3268173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06795982	0.046143156	0.26558748	0.0	0.230853	0.14368285	0.3439312	0.0	0.09750723	0.0	0.038047265	0.0	0.0	0.2572128	0.0	0.0	0.0	0.0	0.010096675	0.0	0.0	0.0	0.15819116	0.0	0.0	0.0	0.0	0.008384165	0.18763548	0.0	0.10079071	0.109619536	0.34691796	0.08702005	0.3851858	0.0	0.012918317	0.026390478	0.0	0.087368615	0.0	0.0	0.489738	0.0	0.0	0.0	0.10098503	0.0	0.38079032	0.0	0.17483242	0.22489919	0.0	0.12313088	0.0	0.22799401	0.0	0.04634263	0.0	0.054416846	0.0	0.0036570237	0.12652516	0.0	0.25613657	0.13442667	0.017466886
0.0	0.13771658	0.0	0.18178058	0.0	0.20957994	0.0	0.14913519	0.0	0.040629767	0.0	0.15112542	0.0	0.0	0.0	0.10666555	0.0	0.026369378	0.0	0.23654282	0.030221768	0.0	0.0	0.01886311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013149254	0.055132758	0.066544026	0.0	0.0	0.0	0.010000617	0.41237393	0.0	0.0	0.0	0.0896616	0.062410373	0.0	0.31213924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06585839	0.03864186	0.25778487	0.0	0.218428	0.15167762	0.32890585	0.0	0.10064203	0.0	0.049610708	0.0	0.0	0.2535961	0.0	0.0	0.0	0.0	0.012670286	0.0	0.0	0.0	0.15380342	0.0	0.0	0.0	0.0	0.0111953495	0.17130458	0.0	0.10032284	0.110230505	0.37400076	0.10533071	0.4076542	0.0	0.005415915	0.04324862	0.0	0.085141055	0.0	0.0	0.50034624	0.0	0.0	0.0	0.10171699	0.0	0.39240995	0.0	0.1957012	0.22991061	0.0	0.111113906	0.0	0.22317034	0.0	0.04487255	0.0	0.060758088	0.0	0.0	0.13822247	0.0	0.26563507	0.14319874	0.019978233
