0.0	0.112891555	0.0	0.5241146	0.004471986	0.0	0.16475679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3022008	0.12830251	0.43731308	0.0	0.337284	0.0	0.0	0.22025967	0.0	0.0	0.0	0.2532852	0.0	0.0	0.0	0.0	0.17693396	0.0	0.26584354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13938424	0.0	0.0	0.0	0.19977564	0.0	0.3004931	0.0	0.10157583	0.0	0.008537467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17306833	0.33512712	0.106388964	0.0	0.0	0.0	0.0	0.33559045	0.0	0.0	0.27391168	0.0	0.0	0.0	0.0	0.0	0.23517156	0.0	0.06798657	0.06562596	0.0	0.0	0.10915661	0.23589645	0.0	0.20253728	0.0	0.0	0.0	0.19004214	0.2629726	0.0	0.0	0.0	0.0	0.0	0.0	0.25443462	0.16244684	0.0	0.0019968406	0.15541178	0.0	0.0	0.0	0.3326645	0.13950473	0.14945917	0.036354598	0.0	0.0	0.056704044	0.16438575	0.23205821	0.14525627	0.0	0.0	0.0	0.0	0.0	0.0	0.022100637	0.0	0.24790442	0.0	0.0	0.0	0.0	0.0
0.0	0.10693833	0.0	0.5277878	0.0074232477	0.0	0.15012217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3348327	0.11203159	0.43360066	0.0	0.3392854	0.0	0.0	0.21846063	0.0	0.0	0.0	0.25913835	0.0	0.0	0.0	0.0	0.17100048	0.0	0.27916667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14796041	0.00170728	0.0	0.0	0.19645698	0.0	0.29518238	0.0	0.10326171	0.0	0.0073657334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1712333	0.3389356	0.1197715	0.0	0.0	0.0	0.0	0.33024663	0.0	0.0	0.28740713	0.0	0.0	0.0	0.0	0.0	0.26203385	0.0	0.061818343	0.059076745	0.0	0.00047010183	0.10041282	0.2452508	0.0	0.22621799	0.0	0.0	0.0	0.1895148	0.28375062	0.0	0.0	0.0	0.0	0.0	0.0	0.2679883	0.15501045	0.0	0.0056285583	0.15540658	0.0	0.0	0.0	0.35494173	0.13896494	0.15965988	0.03247686	0.0	0.0	0.055731717	0.16322525	0.2252068	0.1404856	0.0	0.0	0.0	0.0	0.0	0.0	0.027911818	0.0	0.2665344	0.0	0.0	0.0	0.0	0.0
0.0	0.10713038	0.0	0.552464	0.007662701	0.0	0.14830966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32100254	0.12356112	0.45347413	0.0	0.33171472	0.0	0.0	0.23060668	0.0	0.0	0.0	0.25066236	0.0	0.0	0.0	0.0	0.17760916	0.0	0.2723997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14423692	0.0042644436	0.0	0.0	0.19267021	0.0	0.30868408	0.0	0.113572635	0.0	0.006347938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16866733	0.35239974	0.11496067	0.0	0.0	0.0	0.0	0.3454913	0.0	0.0	0.29755738	0.0	0.0	0.0	0.0	0.0	0.26702282	0.0	0.051272616	0.066691495	0.0	0.0029025252	0.1190104	0.24038303	0.0	0.22036098	0.0	0.0	0.0	0.18482	0.2835923	0.0	0.0	0.0	0.0	0.0	0.0	0.28261113	0.1573128	0.0	0.010019275	0.17091383	0.0	0.0	0.0	0.355176	0.14682212	0.16587593	0.022870177	0.0	0.0	0.047585245	0.15411086	0.2374773	0.14388911	0.0	0.0	0.0	0.0	0.0	0.0	0.028494634	0.0	0.26865348	0.0	0.0	0.0	0.0	0.0
0.0	0.09225396	0.0	0.5988827	0.008631744	0.0	0.12821075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3755838	0.10594397	0.45641804	0.0	0.33059725	0.0	0.0	0.25278482	0.0	0.0	0.0	0.26968724	0.0	0.0	0.0	0.0	0.1666577	0.0	0.30306396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14252831	0.0020693662	0.0	0.0	0.19946049	0.0	0.31065932	0.0	0.12510909	0.0	0.004911047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17414874	0.36463976	0.13311358	0.0	0.0	0.0	0.0	0.36952773	0.0	0.0	0.32859752	0.0	0.0	0.0	0.0	0.0	0.32961392	0.0	0.04960841	0.054382075	0.0	0.0018107928	0.12078822	0.24604158	0.0	0.26441333	0.0	0.0	0.0	0.17119269	0.31673738	0.0	0.0	0.0	0.0	0.0	0.0	0.323364	0.13920353	0.0	0.024508847	0.174047	0.0	0.0	0.0	0.37743244	0.13936274	0.17106907	0.0072175935	0.0	0.0	0.054566134	0.1390318	0.22768874	0.14294164	0.0	0.0	0.0	0.0	0.0	0.0	0.035998415	0.0	0.30813888	0.0	0.0	0.0	0.0	0.0
0.0	0.117805146	0.0	0.5088499	0.006329393	0.0	0.15653814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32918128	0.11310282	0.4286482	0.0	0.32841495	0.0	0.0	0.21662922	0.0	0.0	0.0	0.25131345	0.0	0.0	0.0	0.0	0.17016506	0.0	0.27347267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15798713	0.0	0.0	0.0	0.1914569	0.0	0.2812411	0.0	0.11504722	0.0	0.00589497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18238108	0.32529807	0.13193326	0.0	0.0	0.0	0.0	0.30584756	0.0	0.0	0.2819456	0.0	0.0	0.0	0.0	0.0	0.26200244	0.0	0.067661904	0.0627893	0.0	0.0	0.08487234	0.28332722	0.0	0.22228707	0.0	0.0	0.0	0.20222384	0.27339843	0.0	0.0	0.0	0.0	0.0	0.0	0.26042202	0.1689688	0.0	0.0	0.14326169	0.0	0.0	0.0	0.35936332	0.12830226	0.18294293	0.045862902	0.0	0.0	0.065610684	0.19199876	0.22799206	0.14028114	0.0	0.0	0.0	0.0	0.0	0.0	0.023078209	0.0	0.26953796	0.0	0.0	0.0	0.0	0.0
0.0	0.10379392	0.0	0.53222626	0.008313389	0.0	0.16239066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31053594	0.1197545	0.4543093	0.0	0.333285	0.0	0.0	0.22352119	0.0	0.0	0.0	0.24140735	0.0	0.0	0.0	0.0	0.17425124	0.0	0.26854888	0.0	0.0	0.0	0.0	0.002493615	0.0	0.0	0.14513142	0.0	0.0	0.0	0.1951676	0.0	0.30684784	0.0	0.10590061	0.0	0.004305457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16129015	0.35146967	0.11120015	0.0036104964	0.0	0.0	0.0	0.34422788	0.0	0.0	0.2950414	0.0	0.0	0.0	0.0	0.0	0.250181	0.0	0.05894612	0.064706326	0.0	0.0076274783	0.11757389	0.2368192	0.0	0.19645059	0.0	0.0	0.0	0.19017036	0.27056774	0.0	0.0	0.0	0.0	0.0	0.0	0.2662605	0.16320974	0.0	0.0083678365	0.16360693	0.0	0.0	0.0	0.34056556	0.14890836	0.16368814	0.0289795	0.0	0.0	0.05387522	0.15093623	0.23725164	0.14981651	0.0	0.0	0.0	0.0	0.0	0.0	0.028844742	0.0	0.27030003	0.0	0.0	0.0	0.0	0.0
0.0	0.109013535	0.0	0.5576439	0.011005552	0.0	0.15360911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3068727	0.122432284	0.47445846	0.0	0.3389646	0.0	0.0	0.23627679	0.0	0.0	0.0	0.25329643	0.0	0.0	0.0	0.0	0.1736608	0.0	0.26057628	0.0	0.0	0.0	0.0	0.0038938401	0.0	0.0	0.14253205	0.005760567	0.0	0.0	0.17079683	0.0	0.31694803	0.0	0.115393005	0.0	0.005716925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16688667	0.35398534	0.11138784	0.0	0.0	0.0	0.0	0.3521637	0.0	0.0	0.30408934	0.0	0.0	0.0	0.0	0.0	0.2607516	0.0	0.052316014	0.07547206	0.0	0.006487245	0.12056937	0.21614622	0.0	0.20950349	0.0	0.0	0.0	0.17132974	0.28486964	0.0	0.0	0.0	0.0	0.0	0.0	0.2897397	0.17024912	0.0	0.010472186	0.18666726	0.0	0.0	0.0	0.35109076	0.16938882	0.16299094	0.010071698	0.0	0.0	0.047704205	0.14333974	0.2310579	0.15640007	0.0	0.0	0.0	0.0	0.0	0.0	0.030351149	0.0	0.2627534	0.0	0.0	0.0	0.0	0.0
0.0	0.08985572	0.0	0.56501096	0.0061742584	0.0	0.13244395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3640568	0.10599425	0.43815795	0.0	0.33666548	0.0	0.0	0.22496414	0.0	0.0	0.0	0.26498362	0.0	0.0	0.0	0.0	0.16602084	0.0	0.2966247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14299476	0.002774419	0.0	0.0	0.20918794	0.0	0.30648482	0.0	0.1029707	0.0	0.0058050677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1670342	0.36368382	0.12595142	0.0	0.0	0.0	0.0	0.35640475	0.0	0.0	0.30757663	0.0	0.0	0.0	0.0	0.0	0.2979666	0.0	0.054051887	0.045817792	0.0	0.008679523	0.111494124	0.24472566	0.0	0.24743716	0.0	0.0	0.0	0.18346782	0.31198058	0.0	0.0	0.0	0.0	0.0	0.0	0.2893456	0.13742357	0.0	0.01383061	0.16525476	0.0	0.0	0.0	0.36830202	0.13608867	0.16211553	0.018813249	0.0	0.0	0.05465539	0.13885288	0.22807927	0.14335482	0.0	0.0	0.0	0.0	0.0	0.0	0.037368234	0.0	0.2906197	0.0	0.0	0.0	0.0	0.0
0.0	0.10279546	0.0	0.6954565	0.0	0.0	0.16520326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45173904	0.1967596	0.50609636	0.0	0.38975695	0.0	0.0	0.294942	0.0	0.0	0.0	0.30232847	0.0	0.0	0.0	0.0	0.16685171	0.0	0.394376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08644894	0.0	0.0	0.0	0.2727429	0.0	0.38723886	0.0	0.102528036	0.0	0.006003546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13943018	0.38667408	0.13133335	0.0	0.0	0.0	0.0	0.44166866	0.0	0.0	0.31648064	0.0	0.0	0.0	0.0	0.0	0.33713356	0.0	0.032941002	0.055110257	0.0	0.0	0.18203117	0.26988843	0.0	0.26121894	0.0	0.0	0.0	0.19517477	0.2810508	0.0	0.0	0.0	0.0	0.0	0.0	0.29798952	0.119786076	0.0	0.022784842	0.18072455	0.0	0.0	0.0	0.37275514	0.12814625	0.16154827	0.0	0.0	0.0	0.021301324	0.15649039	0.31659123	0.17889835	0.0	0.0	0.0	0.0	0.0	0.0	0.034892473	0.0	0.2881619	0.0	0.0	0.0	0.0	0.0
0.0	0.10255436	0.0	0.5358974	0.004708978	0.0	0.14680932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34465456	0.115002654	0.43807912	0.0	0.33437395	0.0	0.0	0.22607102	0.0	0.0	0.0	0.25985843	0.0	0.0	0.0	0.0	0.16940515	0.0	0.2785969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14874758	0.0026433908	0.0	0.0	0.18947951	0.0	0.29131857	0.0	0.11106888	0.0	0.002011191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16610388	0.338022	0.12683831	0.0	0.0	0.0	0.0	0.33717498	0.0	0.0	0.29550165	0.0	0.0	0.0	0.0	0.0	0.26868597	0.0	0.059548367	0.061363477	0.0	0.0009551632	0.1026473	0.2524129	0.0	0.23502119	0.0	0.0	0.0	0.19105804	0.28786162	0.0	0.0	0.0	0.0	0.0	0.0	0.2701621	0.1584635	0.0	0.006868632	0.16467704	0.0	0.0	0.0	0.36557123	0.13886331	0.16711305	0.03263429	0.0	0.0	0.06249251	0.15786155	0.22305767	0.14127266	0.0	0.0	0.0	0.0	0.0	0.0	0.026015544	0.0	0.269865	0.0	0.0	0.0	0.0	0.0
