0.0	0.12967928	0.0	0.0	0.0	0.0	0.07998732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2616514	0.0	0.322871	0.0	0.0	0.050800916	0.0	0.19603503	0.0	0.21354859	0.0	0.0	0.077261865	0.0	0.0	0.15791994	0.3789287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23136486	0.3420403	0.0	0.0	0.0	0.0	0.34070495	0.0	0.23590773	0.16604906	0.0	0.0	0.0	0.17386091	0.0	0.0	0.0	0.0	0.0	0.39936385	0.30384967	0.0	0.0	0.25477183	0.0	0.0	0.106447496	0.20007463	0.0	0.30285832	0.22119117	0.0	0.0	0.0	0.0	0.24702646	0.0	0.0	0.16411327	0.0	0.4587469	0.20875108	0.494992	0.0	0.28841707	0.0	0.0	0.0	0.0	0.084752046	0.0	0.10360477	0.0	0.0	0.0	0.0	0.5279765	0.0	0.0	0.0	0.22695912	0.0	0.0	0.0	0.46270266	0.050320584	0.0	0.14197816	0.0	0.0	0.33228162	0.0	0.0051396345	0.0	0.0	0.10210961	0.0	0.0	0.0	0.0	0.11736366	0.0	0.48073176	0.0	0.0	0.38090816	0.0	0.0
0.0	0.11836357	0.0	0.0	0.0	0.0	0.06487339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24559374	0.0	0.30309275	0.0	0.0	0.045940664	0.0	0.20188312	0.0	0.18523152	0.0	0.0	0.065168135	0.0	0.0	0.15109822	0.38439465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23020925	0.32323694	0.0	0.0	0.0	0.0	0.34948984	0.0	0.24276112	0.17595202	0.0	0.0	0.0	0.17346902	0.0	0.0	0.0	0.0	0.0	0.40256798	0.2845173	0.0	0.0	0.24810047	0.0	0.0	0.121309064	0.20420527	0.0	0.30319515	0.23390381	0.0	0.0	0.0	0.0	0.23347981	0.0	0.0	0.15985188	0.0	0.4470551	0.21221144	0.48279408	0.0	0.274668	0.0	0.0	0.0	0.0	0.07485526	0.0	0.10213975	0.0	0.0	0.0	0.0	0.51341003	0.0	0.0	0.0	0.2115922	0.0	0.0	0.0	0.4621764	0.043142367	0.0	0.12857842	0.0	0.0	0.33305094	0.0	0.0021445274	0.0	0.0	0.09191501	0.0	0.0	0.0	0.0	0.10955586	0.0	0.46314064	0.0	0.0	0.36590096	0.0	0.0
0.0	0.13909559	0.0	0.0	0.0	0.0	0.08182259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28823152	0.0	0.35107097	0.0	0.0	0.060864184	0.0	0.20122111	0.0	0.22729929	0.0	0.0	0.08758533	0.0	0.0	0.18003003	0.37299028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2326215	0.3701172	0.0	0.0	0.0	0.0	0.3523891	0.0	0.24056663	0.17180015	0.0	0.0	0.0	0.17879255	0.0	0.0	0.0	0.0	0.0	0.4058771	0.32241747	0.0	0.0	0.2777507	0.0	0.0	0.10101185	0.20477454	0.0	0.3127291	0.21354307	0.0	0.0	0.0	0.0	0.25948176	0.0	0.0	0.17851599	0.0	0.47074	0.22204904	0.52362174	0.0	0.2955222	0.0	0.0	0.0	0.0	0.09105945	0.0	0.10761464	0.0	0.0	0.0	0.0	0.5457056	0.0	0.0	0.0	0.23429947	0.0	0.0	0.0	0.47132477	0.067245446	0.0	0.15350954	0.0	0.0	0.33327726	0.0	0.0033397817	0.0	0.0	0.10190177	0.0	0.0	0.0	0.0	0.124266684	0.0	0.50455475	0.0	0.0	0.39902815	0.0	0.0
0.0	0.15822665	0.0	0.0	0.0	0.0	0.094861515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31405762	0.0	0.42279026	0.0	0.0	0.081218086	0.0	0.25076607	0.0	0.20002902	0.0	0.0	0.094022535	0.0	0.0	0.25584048	0.39598122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25698152	0.37904325	0.0	0.0	0.0	0.0	0.3840923	0.0	0.30322152	0.26732203	0.0	0.0	0.0	0.18514465	0.0	0.0	0.0	0.0	0.0	0.42008582	0.28963187	0.0	0.0	0.3771807	0.0	0.0	0.13473524	0.21602333	0.0	0.37672257	0.2384098	0.0	0.0	0.0	0.0	0.28080055	0.0	0.0	0.22199911	0.0	0.46711245	0.31239915	0.6374355	0.0	0.28704298	0.0	0.0	0.0	0.0	0.08443869	0.0	0.14883725	0.0	0.0	0.0	0.0	0.505372	0.0	0.0	0.0	0.24654649	0.0	0.0	0.0	0.49580732	0.10836289	0.0	0.18886828	0.0	0.0	0.32242933	0.0	0.008539626	0.0	0.0	0.08975997	0.0	0.0	0.0	0.0	0.14916582	0.0	0.577111	0.0	0.0	0.43293247	0.0	0.0
0.0	0.14199272	0.0	0.0	0.0	0.0	0.09811485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28408745	0.0	0.34986505	0.0	0.0	0.059872847	0.0	0.2017045	0.0	0.22996747	0.0	0.0	0.089272656	0.0	0.0	0.17198686	0.37106147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2282611	0.36275828	0.0	0.0	0.0	0.0	0.34489584	0.0	0.2360338	0.16611835	0.0	0.0	0.0	0.17317308	0.0	0.0	0.0	0.0	0.0	0.40776148	0.31266558	0.0	0.0	0.26906916	0.0	0.0	0.09561183	0.19512026	0.0	0.30862126	0.20751123	0.0	0.0	0.0	0.0	0.2599628	0.0	0.0	0.17082302	0.0	0.4662868	0.22016513	0.51485467	0.0	0.29813004	0.0	0.0	0.0	0.0	0.09330651	0.0	0.10953925	0.0	0.0	0.0	0.0	0.54266787	0.0	0.0	0.0	0.23854427	0.0	0.0	0.0	0.4607006	0.058930427	0.0	0.1467321	0.0	0.0	0.3315612	0.0	0.0107306065	0.0	0.0	0.104233205	0.0	0.0	0.0	0.0	0.12622549	0.0	0.50553745	0.0	0.0	0.3938574	0.0	0.0
0.0	0.13410026	0.0	0.0	0.0	0.0	0.07504955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2737682	0.0	0.33731326	0.0	0.0	0.058395118	0.0	0.20312572	0.0	0.22104971	0.0	0.0	0.086637445	0.0	0.0	0.17547949	0.3734269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24132375	0.36120597	0.0	0.0	0.0	0.0	0.3437004	0.0	0.23656154	0.16361004	0.0	0.0	0.0	0.18492265	0.0	0.0	0.0	0.0	0.0	0.39666536	0.32215986	0.0	0.0	0.27182755	0.0	0.0	0.096407525	0.21436305	0.0	0.30865112	0.2209127	0.0	0.0	0.0	0.0	0.25304672	0.0	0.0	0.17242551	0.0	0.46815848	0.20073819	0.5171247	0.0	0.3012292	0.0	0.0	0.0	0.0	0.09135073	0.0	0.09982207	0.0	0.0	0.0	0.0	0.54020447	0.0	0.0	0.0	0.23069388	0.0	0.0	0.0	0.4790655	0.064214475	0.0	0.14639509	0.0	0.0	0.3344724	0.0	0.0	0.0	0.0	0.105121285	0.0	0.0	0.0	0.0	0.12747307	0.0	0.49351868	0.0	0.0	0.39197624	0.0	0.0
0.0	0.12581277	0.0	0.0	0.0	0.0	0.06400683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2592123	0.0	0.3068368	0.0	0.0	0.040249478	0.0	0.19052713	0.0	0.20667796	0.0	0.0	0.06939777	0.0	0.0	0.14674911	0.37067714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22766398	0.32837936	0.0	0.0	0.0	0.0	0.33412158	0.0	0.2219597	0.15824209	0.0	0.0	0.0	0.17245845	0.0	0.0	0.0	0.0	0.0	0.39183852	0.2990657	0.0	0.0	0.2453125	0.0	0.0	0.1050586	0.2006226	0.0	0.29653808	0.22386627	0.0	0.0	0.0	0.0	0.24213831	0.0	0.0	0.16199543	0.0	0.45328423	0.19606169	0.48035285	0.0	0.28635558	0.0	0.0	0.0	0.0	0.084341176	0.0	0.09341037	0.0	0.0	0.0	0.0	0.526692	0.0	0.0	0.0	0.22145791	0.0	0.0	0.0	0.4663324	0.048746943	0.0	0.13737024	0.0	0.0	0.33680668	0.0	0.0	0.0	0.0	0.09886768	0.0	0.0	0.0	0.0	0.118926175	0.0	0.46308884	0.0	0.0	0.3717886	0.0	0.0
0.0	0.123722754	0.0	0.0	0.0	0.0	0.057239268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2726391	0.0	0.32547665	0.0	0.0	0.05582894	0.0	0.20158894	0.0	0.19985299	0.0	0.0	0.07322327	0.0	0.0	0.17437424	0.37815216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2339239	0.34984553	0.0	0.0	0.0	0.0	0.3632444	0.0	0.24663723	0.1791446	0.0	0.0	0.0	0.17563875	0.0	0.0	0.0	0.0	0.0	0.40245065	0.3044882	0.0	0.0	0.26663557	0.0	0.0	0.119692944	0.20565705	0.0	0.31180057	0.22765534	0.0	0.0	0.0	0.0	0.2455948	0.0	0.0	0.171351	0.0	0.4630462	0.21912616	0.5059333	0.0	0.2824659	0.0	0.0	0.0	0.0	0.082526185	0.0	0.101080984	0.0	0.0	0.0	0.0	0.535048	0.0	0.0	0.0	0.21968305	0.0	0.0	0.0	0.47036657	0.06052946	0.0	0.13849276	0.0	0.0	0.33280173	0.0	0.0002037653	0.0	0.0	0.095533736	0.0	0.0	0.0	0.0	0.11191178	0.0	0.475008	0.0	0.0	0.38402104	0.0	0.0
0.0	0.123236366	0.0	0.0	0.0	0.0	0.057784636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2664578	0.0	0.32345366	0.0	0.0	0.054146703	0.0	0.20884608	0.0	0.20007439	0.0	0.0	0.074375525	0.0	0.0	0.17302488	0.36780044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2387139	0.34756163	0.0	0.0	0.0	0.0	0.3577905	0.0	0.24071848	0.16130473	0.0	0.0	0.0	0.17477548	0.0	0.0	0.0	0.0	0.0	0.39889917	0.30174562	0.0	0.0	0.26500747	0.0	0.0	0.114020765	0.21261184	0.0	0.30647573	0.23136461	0.0	0.0	0.0	0.0	0.24134718	0.0	0.0	0.16720152	0.0	0.45712242	0.20582764	0.50348914	0.0	0.29126033	0.0	0.0	0.0	0.0	0.086589694	0.0	0.09663957	0.0	0.0	0.0	0.0	0.53341824	0.0	0.0	0.0	0.21993983	0.0	0.0	0.0	0.4747919	0.057597924	0.0	0.1359864	0.0	0.0	0.33847877	0.0	0.00069088675	0.0	0.0	0.08913768	0.0	0.0	0.0	0.0	0.119185776	0.0	0.4754099	0.0	0.0	0.38589796	0.0	0.0
0.0	0.13934916	0.0	0.0	0.0	0.0	0.0863929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27469167	0.0	0.33934343	0.0	0.0	0.05865003	0.0	0.20494688	0.0	0.22093302	0.0	0.0	0.08178282	0.0	0.0	0.1716996	0.37750903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22960721	0.35583338	0.0	0.0	0.0	0.0	0.35103843	0.0	0.24432354	0.17466836	0.0	0.0	0.0	0.17549859	0.0	0.0	0.0	0.0	0.0	0.4072895	0.31171933	0.0	0.0	0.26906183	0.0	0.0	0.101419784	0.20075713	0.0	0.3086097	0.21424186	0.0	0.0	0.0	0.0	0.25210705	0.0	0.0	0.17398198	0.0	0.46145526	0.2229691	0.51307386	0.0	0.28655759	0.0	0.0	0.0	0.0	0.08496394	0.0	0.10951253	0.0	0.0	0.0	0.0	0.5337623	0.0	0.0	0.0	0.23101611	0.0	0.0	0.0	0.46416607	0.056707174	0.0	0.14801595	0.0	0.0	0.33530685	0.0	0.006460764	0.0	0.0	0.09984004	0.0	0.0	0.0	0.0	0.12196744	0.0	0.50028056	0.0	0.0	0.39368048	0.0	0.0
0.0	0.13897343	0.0	0.0	0.0	0.0	0.08067378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26963973	0.0	0.33323565	0.0	0.0	0.053532373	0.0	0.20188892	0.0	0.22310793	0.0	0.0	0.07724532	0.0	0.0	0.16839898	0.37613788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.238521	0.35263	0.0	0.0	0.0	0.0	0.3447245	0.0	0.24262215	0.17008805	0.0	0.0	0.0	0.1727367	0.0	0.0	0.0	0.0	0.0	0.39974877	0.30952346	0.0	0.0	0.27098742	0.0	0.0	0.101188876	0.20724387	0.0	0.31048664	0.22204162	0.0	0.0	0.0	0.0	0.25505248	0.0	0.0	0.17548804	0.0	0.45691577	0.21037845	0.5168436	0.0	0.28812286	0.0	0.0	0.0	0.0	0.08674094	0.0	0.10584521	0.0	0.0	0.0	0.0	0.5287874	0.0	0.0	0.0	0.23327397	0.0	0.0	0.0	0.4668714	0.053740244	0.0	0.13935569	0.0	0.0	0.33482575	0.0	0.00848333	0.0	0.0	0.10164803	0.0	0.0	0.0	0.0	0.12404189	0.0	0.4951106	0.0	0.0	0.39146665	0.0	0.0
0.0	0.14272974	0.0	0.0	0.0	0.0	0.09790122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28071132	0.0	0.350562	0.0	0.0	0.058333676	0.0	0.21186344	0.0	0.23435855	0.0	0.0	0.086779594	0.0	0.0	0.16978376	0.3751693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23627348	0.35926685	0.0	0.0	0.0	0.0	0.34011373	0.0	0.24177045	0.16736214	0.0	0.0	0.0	0.18313777	0.0	0.0	0.0	0.0	0.0	0.4051944	0.3173143	0.0	0.0	0.27276155	0.0	0.0	0.09139383	0.20642416	0.0	0.30867228	0.21257071	0.0	0.0	0.0	0.0	0.25739816	0.0	0.0	0.1746438	0.0	0.46550643	0.21679504	0.5245636	0.0	0.3004265	0.0	0.0	0.0	0.0	0.09047052	0.0	0.11032653	0.0	0.0	0.0	0.0	0.53948635	0.0	0.0	0.0	0.24339706	0.0	0.0	0.0	0.46683666	0.056267153	0.0	0.15650104	0.0	0.0	0.33830342	0.0	0.008653601	0.0	0.0	0.10290247	0.0	0.0	0.0	0.0	0.13260458	0.0	0.5117286	0.0	0.0	0.39970288	0.0	0.0
0.0	0.12697212	0.0	0.0	0.0	0.0	0.066977955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25533122	0.0	0.31230086	0.0	0.0	0.04649714	0.0	0.19596605	0.0	0.20834373	0.0	0.0	0.063539244	0.0	0.0	0.14873807	0.37018397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22427793	0.32845876	0.0	0.0	0.0	0.0	0.33898953	0.0	0.23304927	0.15772569	0.0	0.0	0.0	0.16585656	0.0	0.0	0.0	0.0	0.0	0.39347443	0.29792604	0.0	0.0	0.24394476	0.0	0.0	0.10805869	0.19534312	0.0	0.29721	0.22811355	0.0	0.0	0.0	0.0	0.24644516	0.0	0.0	0.15741761	0.0	0.44816613	0.19981165	0.48516807	0.0	0.28769758	0.0	0.0	0.0	0.0	0.08034482	0.0	0.09505448	0.0	0.0	0.0	0.0	0.5337933	0.0	0.0	0.0	0.22033566	0.0	0.0	0.0	0.4580224	0.04232487	0.0	0.12971158	0.0	0.0	0.33259305	0.0	0.002000299	0.0	0.0	0.09966583	0.0	0.0	0.0	0.0	0.11703793	0.0	0.47054157	0.0	0.0	0.3769031	0.0	0.0
0.0	0.1415068	0.0	0.0	0.0	0.0	0.082318075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28609353	0.0	0.35062417	0.0	0.0	0.061406467	0.0	0.200325	0.0	0.22735207	0.0	0.0	0.09050677	0.0	0.0	0.18262267	0.3726835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23581266	0.37297627	0.0	0.0	0.0	0.0	0.35229075	0.0	0.24386661	0.17222536	0.0	0.0	0.0	0.18316711	0.0	0.0	0.0	0.0	0.0	0.40773812	0.32364914	0.0	0.0	0.2789122	0.0	0.0	0.09791821	0.20808788	0.0	0.3170446	0.21431774	0.0	0.0	0.0	0.0	0.25853035	0.0	0.0	0.1816184	0.0	0.47133484	0.22439545	0.5271599	0.0	0.29520914	0.0	0.0	0.0	0.0	0.09388729	0.0	0.10746772	0.0	0.0	0.0	0.0	0.5435884	0.0	0.0	0.0	0.23535694	0.0	0.0	0.0	0.47493663	0.071299225	0.0	0.15357871	0.0	0.0	0.32991925	0.0	0.005542737	0.0	0.0	0.10213145	0.0	0.0	0.0	0.0	0.1246623	0.0	0.5070515	0.0	0.0	0.4017485	0.0	0.0
0.0	0.14352559	0.0	0.0	0.0	0.0	0.09285835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29551202	0.0	0.36986747	0.0	0.0	0.067998566	0.0	0.21631078	0.0	0.23667574	0.0	0.0	0.09405356	0.0	0.0	0.19434758	0.3767396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24616784	0.3845986	0.0	0.0	0.0	0.0	0.35271692	0.0	0.25205043	0.17572057	0.0	0.0	0.0	0.18938525	0.0	0.0	0.0	0.0	0.0	0.40978932	0.32827297	0.0	0.0	0.29199418	0.0	0.0	0.09832067	0.21645255	0.0	0.3244153	0.21882166	0.0	0.0	0.0	0.0	0.2634226	0.0	0.0	0.18455185	0.0	0.4818803	0.23349984	0.54686725	0.0	0.30115035	0.0	0.0	0.0	0.0	0.09687031	0.0	0.11171494	0.0	0.0	0.0	0.0	0.54273367	0.0	0.0	0.0	0.24299432	0.0	0.0	0.0	0.47795165	0.07651333	0.0	0.15566055	0.0	0.0	0.33157322	0.0	0.0032381334	0.0	0.0	0.101905756	0.0	0.0	0.0	0.0	0.13396458	0.0	0.5244561	0.0	0.0	0.41602024	0.0	0.0
0.0	0.14146252	0.0	0.0	0.0	0.0	0.09550914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2934611	0.0	0.3647765	0.0	0.0	0.06411938	0.0	0.21183749	0.0	0.23353834	0.0	0.0	0.093950786	0.0	0.0	0.18877621	0.37972116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24036925	0.37609997	0.0	0.0	0.0	0.0	0.3526833	0.0	0.24788813	0.18125279	0.0	0.0	0.0	0.1868742	0.0	0.0	0.0	0.0	0.0	0.40896663	0.3236904	0.0	0.0	0.2848098	0.0	0.0	0.09952036	0.20780756	0.0	0.32186922	0.2152249	0.0	0.0	0.0	0.0	0.26137003	0.0	0.0	0.18115394	0.0	0.47410718	0.23143709	0.53742874	0.0	0.2975243	0.0	0.0	0.0	0.0	0.09306854	0.0	0.11456511	0.0	0.0	0.0	0.0	0.5403403	0.0	0.0	0.0	0.24253298	0.0	0.0	0.0	0.47274435	0.071208455	0.0	0.15668796	0.0	0.0	0.3293542	0.0	0.0071406853	0.0	0.0	0.10047388	0.0	0.0	0.0	0.0	0.13124926	0.0	0.5197628	0.0	0.0	0.41003504	0.0	0.0
0.0	0.1271102	0.0	0.0	0.0	0.0	0.07983845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25519964	0.0	0.32054335	0.0	0.0	0.049571227	0.0	0.20449626	0.0	0.20324981	0.0	0.0	0.067839846	0.0	0.0	0.15456347	0.37796772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22617705	0.3301188	0.0	0.0	0.0	0.0	0.34120214	0.0	0.23951095	0.16690809	0.0	0.0	0.0	0.17051537	0.0	0.0	0.0	0.0	0.0	0.39803088	0.2942012	0.0	0.0	0.25164402	0.0	0.0	0.11080345	0.19663006	0.0	0.30032733	0.22801442	0.0	0.0	0.0	0.0	0.24391527	0.0	0.0	0.16266851	0.0	0.44702706	0.20774753	0.49202025	0.0	0.2870053	0.0	0.0	0.0	0.0	0.077587575	0.0	0.10357281	0.0	0.0	0.0	0.0	0.52783155	0.0	0.0	0.0	0.22262692	0.0	0.0	0.0	0.46321252	0.04091496	0.0	0.13907473	0.0	0.0	0.33520964	0.0	0.002197188	0.0	0.0	0.09712597	0.0	0.0	0.0	0.0	0.11967665	0.0	0.48056427	0.0	0.0	0.37828612	0.0	0.0
0.0	0.13033436	0.0	0.0	0.0	0.0	0.08466632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2662143	0.0	0.33254418	0.0	0.0	0.058272723	0.0	0.20436455	0.0	0.21581686	0.0	0.0	0.072453715	0.0	0.0	0.16276515	0.37733173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22578607	0.34429398	0.0	0.0	0.0	0.0	0.34683904	0.0	0.24250686	0.17003326	0.0	0.0	0.0	0.16749172	0.0	0.0	0.0	0.0	0.0	0.4022585	0.30007985	0.0	0.0	0.25874075	0.0	0.0	0.10748831	0.19531822	0.0	0.30531445	0.22267199	0.0	0.0	0.0	0.0	0.25216377	0.0	0.0	0.16326435	0.0	0.45588592	0.21712601	0.50046617	0.0	0.28787687	0.0	0.0	0.0	0.0	0.07977984	0.0	0.10767591	0.0	0.0	0.0	0.0	0.5335556	0.0	0.0	0.0	0.22589009	0.0	0.0	0.0	0.45761135	0.047860637	0.0	0.14129432	0.0	0.0	0.3322295	0.0	0.0058531296	0.0	0.0	0.10242321	0.0	0.0	0.0	0.0	0.11922959	0.0	0.49111485	0.0	0.0	0.3857992	0.0	0.0
0.0	0.13569044	0.0	0.0	0.0	0.0	0.09161518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27211207	0.0	0.34203735	0.0	0.0	0.06096239	0.0	0.2039228	0.0	0.22534867	0.0	0.0	0.08006457	0.0	0.0	0.16695249	0.37728414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2259485	0.35511568	0.0	0.0	0.0	0.0	0.3475925	0.0	0.24395102	0.172556	0.0	0.0	0.0	0.17033535	0.0	0.0	0.0	0.0	0.0	0.407017	0.3081958	0.0	0.0	0.2627146	0.0	0.0	0.10396478	0.19497286	0.0	0.30942434	0.21679218	0.0	0.0	0.0	0.0	0.255178	0.0	0.0	0.16855939	0.0	0.4613391	0.22483039	0.5085133	0.0	0.29070517	0.0	0.0	0.0	0.0	0.082972415	0.0	0.110757075	0.0	0.0	0.0	0.0	0.5347695	0.0	0.0	0.0	0.23212075	0.0	0.0	0.0	0.4558889	0.053756934	0.0	0.1457283	0.0	0.0	0.33204392	0.0	0.008855204	0.0	0.0	0.1038812	0.0	0.0	0.0	0.0	0.121648215	0.0	0.50266165	0.0	0.0	0.39205942	0.0	0.0
0.0	0.12648211	0.0	0.0	0.0	0.0	0.07510555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26311088	0.0	0.32590786	0.0	0.0	0.05685899	0.0	0.20919435	0.0	0.20840909	0.0	0.0	0.074873574	0.0	0.0	0.16449098	0.37998605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23860665	0.34180698	0.0	0.0	0.0	0.0	0.34910145	0.0	0.24217485	0.16856754	0.0	0.0	0.0	0.17905748	0.0	0.0	0.0	0.0	0.0	0.4008753	0.30131108	0.0	0.0	0.2620993	0.0	0.0	0.10576278	0.20985603	0.0	0.30503067	0.22847432	0.0	0.0	0.0	0.0	0.2486552	0.0	0.0	0.16253994	0.0	0.45853615	0.20591147	0.506666	0.0	0.29383487	0.0	0.0	0.0	0.0	0.08067772	0.0	0.10629528	0.0	0.0	0.0	0.0	0.5297082	0.0	0.0	0.0	0.22540094	0.0	0.0	0.0	0.4692318	0.05022968	0.0	0.1373791	0.0	0.0	0.33495116	0.0	0.002435994	0.0	0.0	0.10029593	0.0	0.0	0.0	0.0	0.1234467	0.0	0.48378888	0.0	0.0	0.38236532	0.0	0.0
0.0	0.13418837	0.0	0.0	0.0	0.0	0.08390441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24439876	0.0	0.3192824	0.0	0.0	0.042110477	0.0	0.19758773	0.0	0.20981283	0.0	0.0	0.058908027	0.0	0.0	0.139152	0.37732252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20689861	0.31799835	0.0	0.0	0.0	0.0	0.33487305	0.0	0.23989213	0.16422151	0.0	0.0	0.0	0.15311082	0.0	0.0	0.0	0.0	0.0	0.38961124	0.28987154	0.0	0.0	0.24754973	0.0	0.0	0.107037544	0.17730117	0.0	0.29686394	0.22385766	0.0	0.0	0.0	0.0	0.24597023	0.0	0.0	0.1558495	0.0	0.42714775	0.2064477	0.48381543	0.0	0.28395376	0.0	0.0	0.0	0.0	0.0752856	0.0	0.103934206	0.0	0.0	0.0	0.0	0.52824014	0.0	0.0	0.0	0.22456543	0.0	0.0	0.0	0.44646847	0.034384415	0.0	0.14188339	0.0	0.0	0.3291813	0.0	0.0045072455	0.0	0.0	0.10617306	0.0	0.0	0.0	0.0	0.11372437	0.0	0.4776671	0.0	0.0	0.3711543	0.0	0.0
0.0	0.24019472	0.0	0.0	0.0	0.0	0.07751488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35558322	0.0	0.49570903	0.0	0.0	0.09900725	0.0	0.17871064	0.0	0.32754105	0.0	0.0	0.26308027	0.0	0.0	0.31348825	0.31025848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3209153	0.6421653	0.0	0.0	0.0	0.0	0.31651628	0.0	0.2364855	0.07063179	0.0	0.0	0.0	0.29083255	0.0	0.0	0.0	0.0	0.0	0.41588214	0.5364479	0.0	0.0	0.41317132	0.0	0.0	0.016793607	0.32476756	0.0	0.38622534	0.18853216	0.0	0.0	0.0	0.0	0.29860163	0.0	0.0	0.31453326	0.0	0.5640116	0.13142794	0.73963165	0.0	0.45436144	0.0	0.0	0.0	0.0	0.22312768	0.0	0.078568704	0.0	0.0	0.0	0.0	0.68341106	0.0	0.0	0.0	0.3273013	0.0	0.0	0.0	0.6401364	0.21181713	0.0	0.30719194	0.0	0.0	0.35540926	0.0	0.0	0.0	0.0	0.13409202	0.0	0.0	0.0	0.0	0.19986147	0.0	0.6668208	0.0	0.0	0.5389256	0.0	0.0
0.0	0.20746262	0.0	0.0	0.0	0.0	0.044559274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43691298	0.0	0.5504556	0.0	0.0	0.10717162	0.0	0.2604464	0.0	0.31300965	0.0	0.0	0.3422002	0.0	0.0	0.38233602	0.29626712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3938733	0.6818834	0.0	0.0	0.0	0.0	0.36275885	0.0	0.2656078	0.1506142	0.0	0.0	0.0	0.35588583	0.0	0.0	0.0	0.0	0.0	0.42024815	0.5463672	0.0	0.0	0.475173	0.0	0.0	0.04828148	0.3746564	0.0	0.40534446	0.18949354	0.0	0.0	0.0	0.0	0.2961832	0.0	0.0	0.33798704	0.0	0.579455	0.17330237	0.82133263	0.0	0.4969133	0.0	0.0	0.0	0.0	0.2607912	0.0	0.12723507	0.0	0.0	0.0	0.0	0.6271133	0.0	0.0	0.0	0.3408974	0.0	0.0	0.0	0.6766527	0.2526492	0.0	0.3391316	0.0	0.0	0.3253139	0.0	0.0	0.0	0.0	0.077323206	0.0	0.0	0.0	0.0	0.25921866	0.0	0.66268486	0.0	0.0	0.5842654	0.0	0.0
