0.0	69.400246	0.0	86.36138	0.0	0.0	6.561999	0.0	0.0	0.0	0.0	9.833073	0.0	0.0	321.88403	0.0	155.74913	0.0	0.0	174.481	0.0	0.0	0.0	100.62858	0.0	0.0	146.30022	0.0	0.0	94.40191	0.0	0.0	0.0	0.0	0.0	111.01273	0.0	28.025675	0.0	0.0	94.481476	12.678467	147.6113	0.0	0.0	0.0	90.72762	111.97278	66.25939	0.0	0.0	0.0	0.0	144.23756	0.0	0.0	9.195365	0.0	0.0	89.40574	51.45285	0.0	0.0	0.0	0.0	0.0	28.10231	115.50889	0.0	163.10654	96.71771	0.0	182.77596	0.0	91.70642	0.0	0.0	0.0	79.98723	0.0	0.0	83.274895	113.66702	0.0	338.76706	11.395572	0.0	0.0	108.75519	200.492	0.0	0.0	31.008339	0.0	0.0	1.6418991	284.36124	0.0	0.0	0.0	41.163994	0.0	0.0	0.0	169.20497	273.62766	0.0	88.01428	0.0	0.0	40.607853	0.0	18.559301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.32349	0.0	177.51074	0.0	0.0	101.02157	0.0	0.0
0.0	68.58012	0.0	82.901665	0.0	0.0	5.9788322	0.0	0.0	0.0	0.0	9.33299	0.0	0.0	310.34598	0.0	150.86446	0.0	0.0	169.71327	0.0	0.0	0.0	96.62158	0.0	0.0	141.16606	0.0	0.0	91.229004	0.0	0.0	0.0	0.0	0.0	108.274376	0.0	26.768957	0.0	0.0	91.20371	11.900269	142.99394	0.0	0.0	0.0	88.24593	108.74865	64.115326	0.0	0.0	0.0	0.0	140.00024	0.0	0.0	9.359646	0.0	0.0	85.833	49.36914	0.0	0.0	0.0	0.0	0.0	26.508215	112.26675	0.0	158.03526	93.68808	0.0	176.11696	0.0	89.88165	0.0	0.0	0.0	77.610954	0.0	0.0	80.12103	110.38297	0.0	328.46634	11.207324	0.0	0.0	105.63574	192.9384	0.0	0.0	30.191168	0.0	0.0	0.8223858	275.35123	0.0	0.0	0.0	39.654743	0.0	0.0	0.0	163.5284	264.87436	0.0	85.01942	0.0	0.0	38.649044	0.0	18.6663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.91306	0.0	172.16866	0.0	0.0	97.24465	0.0	0.0
0.0	68.19697	0.0	81.90643	0.0	0.0	5.7145004	0.0	0.0	0.0	0.0	9.314099	0.0	0.0	306.8978	0.0	149.48299	0.0	0.0	167.88069	0.0	0.0	0.0	95.582275	0.0	0.0	139.52945	0.0	0.0	90.18528	0.0	0.0	0.0	0.0	0.0	107.58356	0.0	26.435148	0.0	0.0	89.84308	11.493863	141.1247	0.0	0.0	0.0	87.79708	107.928795	63.468006	0.0	0.0	0.0	0.0	139.02473	0.0	0.0	9.779607	0.0	0.0	84.39965	49.162746	0.0	0.0	0.0	0.0	0.0	26.374372	110.84211	0.0	156.57178	93.02976	0.0	174.11969	0.0	89.545876	0.0	0.0	0.0	76.18064	0.0	0.0	78.77084	109.22161	0.0	324.60556	11.254077	0.0	0.0	105.22727	190.85637	0.0	0.0	29.807001	0.0	0.0	0.71802074	272.26767	0.0	0.0	0.0	39.638393	0.0	0.0	0.0	161.91534	262.0488	0.0	83.990814	0.0	0.0	37.994373	0.0	18.916462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.25248	0.0	170.49098	0.0	0.0	96.151726	0.0	0.0
0.0	68.81254	0.0	83.31524	0.0	0.0	6.079235	0.0	0.0	0.0	0.0	9.338898	0.0	0.0	313.4503	0.0	152.28584	0.0	0.0	170.68353	0.0	0.0	0.0	97.629845	0.0	0.0	142.21826	0.0	0.0	91.866486	0.0	0.0	0.0	0.0	0.0	109.15623	0.0	27.194464	0.0	0.0	91.96991	11.74947	143.76448	0.0	0.0	0.0	89.42438	109.95042	64.32626	0.0	0.0	0.0	0.0	141.32683	0.0	0.0	9.749642	0.0	0.0	86.13456	50.281124	0.0	0.0	0.0	0.0	0.0	26.952501	112.63663	0.0	159.33537	94.5552	0.0	177.96321	0.0	90.97501	0.0	0.0	0.0	77.42949	0.0	0.0	80.31975	110.95081	0.0	330.36606	11.598714	0.0	0.0	107.06006	194.9716	0.0	0.0	30.276924	0.0	0.0	0.98483974	276.89902	0.0	0.0	0.0	40.950863	0.0	0.0	0.0	165.18498	266.99414	0.0	85.767975	0.0	0.0	38.75761	0.0	19.349913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.43209	0.0	173.17426	0.0	0.0	98.13306	0.0	0.0
0.0	70.21292	0.0	87.4806	0.0	0.0	7.009793	0.0	0.0	0.0	0.0	9.789297	0.0	0.0	328.8856	0.0	158.99037	0.0	0.0	177.13025	0.0	0.0	0.0	102.713615	0.0	0.0	148.43497	0.0	0.0	96.31979	0.0	0.0	0.0	0.0	0.0	113.18988	0.0	28.71383	0.0	0.0	96.15072	12.664327	149.6594	0.0	0.0	0.0	93.20254	114.85752	67.13798	0.0	0.0	0.0	0.0	147.70795	0.0	0.0	10.152705	0.0	0.0	90.29397	53.26303	0.0	0.0	0.0	0.0	0.0	28.982666	117.33246	0.0	166.33751	98.65326	0.0	186.7787	0.0	94.31974	0.0	0.0	0.0	79.88642	0.0	0.0	83.823074	115.7861	0.0	343.64075	12.089116	0.0	0.0	111.82221	204.53133	0.0	0.0	31.72883	0.0	0.0	2.141782	287.83078	0.0	0.0	0.0	43.720245	0.0	0.0	0.0	172.38069	277.9257	0.0	89.52543	0.0	0.0	40.99591	0.0	19.68824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.94067	0.0	180.63277	0.0	0.0	102.37537	0.0	0.0
0.0	69.56174	0.0	88.13241	0.0	0.0	7.36702	0.0	0.0	0.0	0.0	9.970631	0.0	0.0	327.32324	0.0	158.19037	0.0	0.0	176.45667	0.0	0.0	0.0	102.390816	0.0	0.0	148.43974	0.0	0.0	96.237144	0.0	0.0	0.0	0.0	0.0	112.31193	0.0	28.583334	0.0	0.0	95.761475	13.157188	149.42336	0.0	0.0	0.0	91.98074	113.64731	67.195274	0.0	0.0	0.0	0.0	146.56035	0.0	0.0	9.087244	0.0	0.0	90.71704	52.57095	0.0	0.0	0.0	0.0	0.0	28.981386	117.15277	0.0	165.34897	97.90569	0.0	186.01758	0.0	92.683495	0.0	0.0	0.0	80.59359	0.0	0.0	84.32913	115.43708	0.0	343.0732	11.61584	0.0	0.0	110.47709	203.84587	0.0	0.0	31.314219	0.0	0.0	2.3677692	287.87802	0.0	0.0	0.0	42.047874	0.0	0.0	0.0	171.47534	277.27405	0.0	89.48769	0.0	0.0	41.545177	0.0	18.403227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.41407	0.0	180.04071	0.0	0.0	102.5568	0.0	0.0
0.0	68.60764	0.0	84.24496	0.0	0.0	6.1985154	0.0	0.0	0.0	0.0	9.526853	0.0	0.0	313.75253	0.0	152.3091	0.0	0.0	171.0791	0.0	0.0	0.0	97.79502	0.0	0.0	142.68346	0.0	0.0	92.311646	0.0	0.0	0.0	0.0	0.0	108.85732	0.0	27.342348	0.0	0.0	92.00925	12.22881	144.29787	0.0	0.0	0.0	89.00596	109.61295	64.71771	0.0	0.0	0.0	0.0	140.93875	0.0	0.0	9.127319	0.0	0.0	86.971924	49.850906	0.0	0.0	0.0	0.0	0.0	27.14594	113.15623	0.0	159.4514	94.39331	0.0	177.90686	0.0	90.1863	0.0	0.0	0.0	78.23358	0.0	0.0	81.091866	111.28156	0.0	331.61206	11.353105	0.0	0.0	106.630615	195.19757	0.0	0.0	30.316565	0.0	0.0	1.0911592	278.31247	0.0	0.0	0.0	39.832897	0.0	0.0	0.0	164.90839	267.33838	0.0	86.16009	0.0	0.0	39.331154	0.0	18.5112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.37088	0.0	173.73076	0.0	0.0	98.56351	0.0	0.0
0.0	68.41541	0.0	82.877525	0.0	0.0	6.0248475	0.0	0.0	0.0	0.0	9.44785	0.0	0.0	308.99686	0.0	150.44762	0.0	0.0	169.19936	0.0	0.0	0.0	96.18243	0.0	0.0	140.7606	0.0	0.0	90.96368	0.0	0.0	0.0	0.0	0.0	107.736084	0.0	26.83146	0.0	0.0	90.783714	11.902736	142.23369	0.0	0.0	0.0	88.012085	108.19521	63.95952	0.0	0.0	0.0	0.0	139.2425	0.0	0.0	9.112231	0.0	0.0	85.53693	49.083057	0.0	0.0	0.0	0.0	0.0	26.489645	111.717186	0.0	157.23448	93.31339	0.0	175.14722	0.0	89.309364	0.0	0.0	0.0	77.29066	0.0	0.0	79.96801	109.702415	0.0	327.56836	11.210701	0.0	0.0	105.36776	192.23279	0.0	0.0	29.763826	0.0	0.0	0.8883686	275.0409	0.0	0.0	0.0	39.049114	0.0	0.0	0.0	162.90189	264.1601	0.0	84.845695	0.0	0.0	38.703865	0.0	18.548996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.409935	0.0	171.51945	0.0	0.0	97.211586	0.0	0.0
0.0	68.78266	0.0	84.15713	0.0	0.0	5.9390664	0.0	0.0	0.0	0.0	9.403525	0.0	0.0	314.42972	0.0	152.74614	0.0	0.0	171.29814	0.0	0.0	0.0	98.1569	0.0	0.0	142.92157	0.0	0.0	92.483154	0.0	0.0	0.0	0.0	0.0	109.59536	0.0	27.126043	0.0	0.0	92.03506	12.023323	144.39485	0.0	0.0	0.0	89.455284	110.1545	64.748985	0.0	0.0	0.0	0.0	141.94997	0.0	0.0	9.548498	0.0	0.0	86.542725	50.581112	0.0	0.0	0.0	0.0	0.0	27.199995	113.202484	0.0	159.91304	94.90591	0.0	178.60371	0.0	91.00427	0.0	0.0	0.0	77.74561	0.0	0.0	80.50257	111.76233	0.0	331.5085	11.399063	0.0	0.0	107.45713	195.52129	0.0	0.0	30.328753	0.0	0.0	1.3355376	278.084	0.0	0.0	0.0	40.665394	0.0	0.0	0.0	165.52467	267.7136	0.0	86.039345	0.0	0.0	39.01622	0.0	19.119823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.95049	0.0	174.03345	0.0	0.0	98.4245	0.0	0.0
0.0	70.75517	0.0	88.80099	0.0	0.0	7.6320157	0.0	0.0	0.0	0.0	9.982879	0.0	0.0	332.60294	0.0	160.68872	0.0	0.0	178.80212	0.0	0.0	0.0	104.005615	0.0	0.0	150.34386	0.0	0.0	97.41465	0.0	0.0	0.0	0.0	0.0	114.36068	0.0	29.101088	0.0	0.0	97.183754	12.87766	151.18547	0.0	0.0	0.0	93.99882	116.10703	68.09707	0.0	0.0	0.0	0.0	149.45091	0.0	0.0	10.109454	0.0	0.0	91.64028	53.90006	0.0	0.0	0.0	0.0	0.0	29.697853	118.6719	0.0	168.17241	99.64044	0.0	188.84001	0.0	94.91575	0.0	0.0	0.0	80.9009	0.0	0.0	85.02062	117.24218	0.0	347.2864	12.094165	0.0	0.0	112.88279	207.00066	0.0	0.0	31.964087	0.0	0.0	2.6319568	291.12332	0.0	0.0	0.0	43.772083	0.0	0.0	0.0	174.16154	280.98526	0.0	90.53011	0.0	0.0	41.62706	0.0	19.52719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.10821	0.0	182.8789	0.0	0.0	103.72799	0.0	0.0
0.0	72.13776	0.0	98.46961	0.0	0.0	11.038129	0.0	0.0	0.0	0.0	12.032982	0.0	0.0	361.63522	0.0	174.39595	0.0	0.0	190.23022	0.0	0.0	0.0	114.216835	0.0	0.0	163.98116	0.0	0.0	106.887245	0.0	0.0	0.0	0.0	0.0	120.63509	0.0	32.010204	0.0	0.0	104.56713	15.676178	162.94133	0.0	0.0	0.0	99.72468	124.542244	74.28122	0.0	0.0	0.0	0.0	159.97789	0.0	0.0	10.46477	0.0	0.0	101.53072	58.468964	0.0	0.0	0.0	0.0	0.0	34.84354	128.58302	0.0	181.36847	107.03271	0.0	205.53874	0.0	97.6921	0.41748807	0.0	0.0	87.033325	0.0	0.0	93.18683	125.73102	0.0	373.41092	11.692763	0.0	0.0	119.65504	226.2722	0.0	0.0	34.018993	0.0	0.0	5.147325	313.52063	0.0	0.0	0.0	47.161366	0.0	0.0	0.0	186.76295	303.05582	0.0	99.17919	0.0	0.0	47.048862	0.0	17.552723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.11094	0.0	198.15155	0.0	0.0	113.19369	0.0	0.0
0.0	69.579865	0.0	87.75126	0.0	0.0	7.353792	0.0	0.0	0.0	0.0	9.836903	0.0	0.0	325.62326	0.0	157.42004	0.0	0.0	176.11995	0.0	0.0	0.0	101.75298	0.0	0.0	147.90056	0.0	0.0	95.8974	0.0	0.0	0.0	0.0	0.0	112.022644	0.0	28.365438	0.0	0.0	95.46624	13.086861	149.0367	0.0	0.0	0.0	91.54635	113.16497	67.125984	0.0	0.0	0.0	0.0	145.84132	0.0	0.0	9.096843	0.0	0.0	90.57838	52.254665	0.0	0.0	0.0	0.0	0.0	28.908188	116.985405	0.0	164.84135	97.51151	0.0	185.03294	0.0	92.3285	0.0	0.0	0.0	80.59497	0.0	0.0	84.10084	115.21875	0.0	342.03653	11.512611	0.0	0.0	109.932335	202.70525	0.0	0.0	31.308496	0.0	0.0	2.3176765	287.05972	0.0	0.0	0.0	41.515152	0.0	0.0	0.0	170.73073	276.11163	0.0	89.14202	0.0	0.0	41.30907	0.0	18.431063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.14608	0.0	179.5686	0.0	0.0	102.09988	0.0	0.0
0.0	69.35639	0.0	86.227745	0.0	0.0	6.721911	0.0	0.0	0.0	0.0	9.766852	0.0	0.0	321.25766	0.0	155.49582	0.0	0.0	174.19305	0.0	0.0	0.0	100.392555	0.0	0.0	145.91815	0.0	0.0	94.27948	0.0	0.0	0.0	0.0	0.0	110.80539	0.0	28.034012	0.0	0.0	94.33085	12.63726	147.16812	0.0	0.0	0.0	90.66241	111.83672	66.01556	0.0	0.0	0.0	0.0	144.19214	0.0	0.0	9.14541	0.0	0.0	89.062195	51.453983	0.0	0.0	0.0	0.0	0.0	27.979273	115.524025	0.0	162.69746	96.406044	0.0	182.50835	0.0	91.706184	0.0	0.0	0.0	79.775604	0.0	0.0	83.049805	113.58323	0.0	338.21695	11.469035	0.0	0.0	108.54639	200.0706	0.0	0.0	31.08182	0.0	0.0	1.8384634	283.54727	0.0	0.0	0.0	41.13719	0.0	0.0	0.0	168.76	272.97617	0.0	87.88352	0.0	0.0	40.476574	0.0	18.466244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.14044	0.0	177.09294	0.0	0.0	100.70219	0.0	0.0
0.0	69.610435	0.0	86.871284	0.0	0.0	6.9251056	0.0	0.0	0.0	0.0	9.739436	0.0	0.0	324.02652	0.0	156.78365	0.0	0.0	175.43286	0.0	0.0	0.0	101.44541	0.0	0.0	147.07968	0.0	0.0	95.14329	0.0	0.0	0.0	0.0	0.0	111.77477	0.0	28.233976	0.0	0.0	95.009865	12.637349	148.56143	0.0	0.0	0.0	91.3364	112.970116	66.70277	0.0	0.0	0.0	0.0	145.36421	0.0	0.0	9.128556	0.0	0.0	89.925285	52.027145	0.0	0.0	0.0	0.0	0.0	28.36852	116.34775	0.0	164.20528	97.20771	0.0	184.07817	0.0	92.410835	0.0	0.0	0.0	80.327934	0.0	0.0	83.68932	114.62586	0.0	340.4641	11.477081	0.0	0.0	109.48556	201.65306	0.0	0.0	31.120491	0.0	0.0	1.8810698	285.7588	0.0	0.0	0.0	41.603577	0.0	0.0	0.0	169.97826	275.0352	0.0	88.65032	0.0	0.0	40.6805	0.0	18.722383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.95881	0.0	178.688	0.0	0.0	101.6155	0.0	0.0
